0.031029,0.03197,0.032911,0.033852,0.034793,0.035734,0.036674,0.037615,0.038556,0.039497,0.040438,0.041379,0.042319,0.043256,0.043985,0.044714,0.045444,0.046173,0.046902,0.047631,0.04836,0.049089,0.049818,0.050548,0.051223,0.051686,0.052149,0.052611,0.053074,0.053537,0.054,0.054463,0.054926,0.055389,0.055852,0.056218,0.056429,0.056641,0.056852,0.057063,0.057275,0.057486,0.057697,0.057908,0.05812,0.058331,0.058466,0.058543,0.05862,0.058697,0.058774,0.058851,0.058928,0.059005,0.059082,0.059159,0.059236,0.059212,0.059153,0.059095,0.059037,0.058979,0.058921,0.058863,0.058805,0.058747,0.058689,0.058631,0.058573,0.058515,0.058457,0.058383,0.058278,0.058173,0.058068,0.057962,0.057857,0.057752,0.057646,0.057541,0.057436,0.057331,0.057225,0.05712,0.057015,0.056909,0.056765,0.056616,0.056467,0.056319,0.05617,0.056021,0.055873,0.055724,0.055576,0.055427,0.055278,0.05513,0.054981,0.054832,0.054684,0.054535,0.054386,0.054238,0.05406,0.053878,0.053696,0.053514,0.053332,0.05315,0.052968,0.052786,0.052604,0.052422,0.05224,0.052058,0.051876,0.051694,0.051511,0.051329,0.051147,0.050965
0.031165,0.03211,0.033055,0.034,0.034945,0.035889,0.036834,0.037779,0.038724,0.039669,0.040614,0.041559,0.042503,0.043444,0.044176,0.044908,0.04564,0.046372,0.047104,0.047836,0.048568,0.0493,0.050032,0.050764,0.051442,0.051906,0.052371,0.052836,0.053301,0.053766,0.05423,0.054695,0.05516,0.055625,0.05609,0.056457,0.056669,0.056881,0.057094,0.057306,0.057518,0.05773,0.057942,0.058155,0.058367,0.058579,0.058715,0.058792,0.058869,0.058947,0.059024,0.059101,0.059179,0.059256,0.059334,0.059411,0.059488,0.059464,0.059406,0.059347,0.059289,0.059231,0.059173,0.059114,0.059056,0.058998,0.05894,0.058882,0.058823,0.058765,0.058707,0.058633,0.058528,0.058422,0.058316,0.058211,0.058105,0.058,0.057894,0.057788,0.057683,0.057577,0.057472,0.057366,0.05726,0.057155,0.05701,0.05686,0.056711,0.056562,0.056413,0.056263,0.056114,0.055965,0.055816,0.055666,0.055517,0.055368,0.055219,0.055069,0.05492,0.054771,0.054622,0.054472,0.054294,0.054111,0.053928,0.053746,0.053563,0.05338,0.053198,0.053015,0.052832,0.05265,0.052467,0.052284,0.052102,0.051919,0.051736,0.051554,0.051371,0.051188
0.031301,0.03225,0.033199,0.034148,0.035096,0.036045,0.036994,0.037943,0.038892,0.039841,0.04079,0.041739,0.042687,0.043632,0.044367,0.045102,0.045837,0.046571,0.047306,0.048041,0.048776,0.049511,0.050245,0.05098,0.051661,0.052127,0.052594,0.053061,0.053527,0.053994,0.05446,0.054927,0.055394,0.05586,0.056327,0.056696,0.056909,0.057122,0.057335,0.057548,0.057761,0.057975,0.058188,0.058401,0.058614,0.058827,0.058963,0.059041,0.059119,0.059196,0.059274,0.059352,0.05943,0.059507,0.059585,0.059663,0.059741,0.059716,0.059658,0.059599,0.059541,0.059482,0.059424,0.059366,0.059307,0.059249,0.059191,0.059132,0.059074,0.059015,0.058957,0.058883,0.058777,0.058671,0.058565,0.058459,0.058353,0.058247,0.058142,0.058036,0.05793,0.057824,0.057718,0.057612,0.057506,0.0574,0.057254,0.057104,0.056955,0.056805,0.056655,0.056505,0.056355,0.056205,0.056056,0.055906,0.055756,0.055606,0.055456,0.055307,0.055157,0.055007,0.054857,0.054707,0.054528,0.054345,0.054161,0.053978,0.053795,0.053611,0.053428,0.053244,0.053061,0.052878,0.052694,0.052511,0.052328,0.052144,0.051961,0.051778,0.051594,0.051411
0.031437,0.03239,0.033343,0.034295,0.035248,0.036201,0.037154,0.038107,0.03906,0.040013,0.040966,0.041919,0.042871,0.04382,0.044558,0.045295,0.046033,0.046771,0.047508,0.048246,0.048984,0.049721,0.050459,0.051197,0.05188,0.052348,0.052817,0.053285,0.053753,0.054222,0.05469,0.055159,0.055627,0.056096,0.056564,0.056935,0.057149,0.057363,0.057577,0.057791,0.058005,0.058219,0.058433,0.058647,0.058861,0.059075,0.059212,0.05929,0.059368,0.059446,0.059524,0.059602,0.05968,0.059759,0.059837,0.059915,0.059993,0.059968,0.05991,0.059851,0.059793,0.059734,0.059675,0.059617,0.059558,0.0595,0.059441,0.059383,0.059324,0.059266,0.059207,0.059133,0.059027,0.05892,0.058814,0.058708,0.058602,0.058495,0.058389,0.058283,0.058177,0.05807,0.057964,0.057858,0.057752,0.057645,0.057499,0.057349,0.057198,0.057048,0.056897,0.056747,0.056597,0.056446,0.056296,0.056145,0.055995,0.055844,0.055694,0.055544,0.055393,0.055243,0.055092,0.054942,0.054762,0.054578,0.054394,0.05421,0.054026,0.053842,0.053658,0.053474,0.05329,0.053106,0.052922,0.052738,0.052554,0.05237,0.052186,0.052002,0.051818,0.051634
0.031573,0.03253,0.033486,0.034443,0.0354,0.036357,0.037314,0.038271,0.039228,0.040185,0.041142,0.042099,0.043055,0.044008,0.044749,0.045489,0.04623,0.04697,0.047711,0.048451,0.049191,0.049932,0.050672,0.051413,0.052099,0.052569,0.053039,0.05351,0.05398,0.05445,0.05492,0.055391,0.055861,0.056331,0.056802,0.057173,0.057388,0.057603,0.057818,0.058033,0.058248,0.058463,0.058678,0.058893,0.059108,0.059323,0.059461,0.059539,0.059618,0.059696,0.059774,0.059853,0.059931,0.06001,0.060088,0.060167,0.060245,0.06022,0.060162,0.060103,0.060044,0.059985,0.059927,0.059868,0.059809,0.059751,0.059692,0.059633,0.059575,0.059516,0.059457,0.059383,0.059276,0.059169,0.059063,0.058956,0.05885,0.058743,0.058637,0.05853,0.058424,0.058317,0.05821,0.058104,0.057997,0.057891,0.057744,0.057593,0.057442,0.057291,0.05714,0.056989,0.056838,0.056687,0.056536,0.056385,0.056234,0.056083,0.055932,0.055781,0.05563,0.055479,0.055328,0.055177,0.054996,0.054811,0.054627,0.054442,0.054257,0.054073,0.053888,0.053703,0.053519,0.053334,0.053149,0.052965,0.05278,0.052595,0.052411,0.052226,0.052041,0.051857
0.031709,0.032669,0.03363,0.034591,0.035552,0.036513,0.037474,0.038435,0.039396,0.040357,0.041318,0.042279,0.043239,0.044196,0.044939,0.045683,0.046426,0.047169,0.047913,0.048656,0.049399,0.050143,0.050886,0.051629,0.052318,0.05279,0.053262,0.053734,0.054206,0.054678,0.05515,0.055623,0.056095,0.056567,0.057039,0.057412,0.057628,0.057844,0.05806,0.058276,0.058492,0.058708,0.058924,0.05914,0.059355,0.059571,0.059709,0.059788,0.059867,0.059946,0.060025,0.060103,0.060182,0.060261,0.06034,0.060419,0.060497,0.060473,0.060414,0.060355,0.060296,0.060237,0.060178,0.060119,0.06006,0.060002,0.059943,0.059884,0.059825,0.059766,0.059707,0.059632,0.059526,0.059419,0.059312,0.059205,0.059098,0.058991,0.058884,0.058777,0.058671,0.058564,0.058457,0.05835,0.058243,0.058136,0.057989,0.057837,0.057685,0.057534,0.057382,0.057231,0.057079,0.056927,0.056776,0.056624,0.056473,0.056321,0.05617,0.056018,0.055866,0.055715,0.055563,0.055412,0.05523,0.055045,0.05486,0.054674,0.054489,0.054304,0.054118,0.053933,0.053747,0.053562,0.053377,0.053191,0.053006,0.052821,0.052635,0.05245,0.052265,0.052079
0.031844,0.032809,0.033774,0.034739,0.035704,0.036669,0.037634,0.038599,0.039564,0.040529,0.041494,0.042459,0.043423,0.044384,0.04513,0.045876,0.046623,0.047369,0.048115,0.048861,0.049607,0.050353,0.051099,0.051846,0.052537,0.053011,0.053485,0.053959,0.054433,0.054906,0.05538,0.055854,0.056328,0.056802,0.057276,0.057651,0.057868,0.058085,0.058302,0.058518,0.058735,0.058952,0.059169,0.059386,0.059603,0.059819,0.059958,0.060037,0.060116,0.060195,0.060275,0.060354,0.060433,0.060512,0.060591,0.06067,0.06075,0.060725,0.060666,0.060607,0.060548,0.060489,0.06043,0.06037,0.060311,0.060252,0.060193,0.060134,0.060075,0.060016,0.059957,0.059882,0.059775,0.059668,0.059561,0.059453,0.059346,0.059239,0.059132,0.059025,0.058917,0.05881,0.058703,0.058596,0.058489,0.058381,0.058233,0.058081,0.057929,0.057777,0.057625,0.057473,0.05732,0.057168,0.057016,0.056864,0.056712,0.056559,0.056407,0.056255,0.056103,0.055951,0.055798,0.055646,0.055464,0.055278,0.055092,0.054906,0.05472,0.054534,0.054348,0.054162,0.053976,0.05379,0.053604,0.053418,0.053232,0.053046,0.05286,0.052674,0.052488,0.052302
0.03198,0.032949,0.033918,0.034887,0.035856,0.036825,0.037794,0.038763,0.039732,0.040701,0.04167,0.042639,0.043607,0.044572,0.045321,0.04607,0.046819,0.047568,0.048317,0.049066,0.049815,0.050564,0.051313,0.052062,0.052756,0.053231,0.053707,0.054183,0.054659,0.055135,0.05561,0.056086,0.056562,0.057038,0.057514,0.05789,0.058108,0.058325,0.058543,0.058761,0.058979,0.059196,0.059414,0.059632,0.05985,0.060068,0.060207,0.060286,0.060366,0.060445,0.060525,0.060604,0.060684,0.060763,0.060843,0.060922,0.061002,0.060977,0.060918,0.060859,0.060799,0.06074,0.060681,0.060622,0.060562,0.060503,0.060444,0.060385,0.060326,0.060266,0.060207,0.060132,0.060025,0.059917,0.059809,0.059702,0.059594,0.059487,0.059379,0.059272,0.059164,0.059057,0.058949,0.058842,0.058734,0.058627,0.058478,0.058325,0.058173,0.05802,0.057867,0.057714,0.057562,0.057409,0.057256,0.057103,0.05695,0.056798,0.056645,0.056492,0.056339,0.056187,0.056034,0.055881,0.055698,0.055512,0.055325,0.055138,0.054952,0.054765,0.054578,0.054392,0.054205,0.054018,0.053832,0.053645,0.053458,0.053272,0.053085,0.052898,0.052712,0.052525
0.032116,0.033089,0.034062,0.035035,0.036008,0.036981,0.037954,0.038927,0.0399,0.040873,0.041846,0.042818,0.043791,0.04476,0.045512,0.046264,0.047016,0.047767,0.048519,0.049271,0.050023,0.050775,0.051527,0.052278,0.052975,0.053452,0.05393,0.054408,0.054885,0.055363,0.05584,0.056318,0.056796,0.057273,0.057751,0.058129,0.058347,0.058566,0.058785,0.059004,0.059222,0.059441,0.05966,0.059878,0.060097,0.060316,0.060455,0.060535,0.060615,0.060695,0.060775,0.060855,0.060935,0.061014,0.061094,0.061174,0.061254,0.061229,0.06117,0.06111,0.061051,0.060992,0.060932,0.060873,0.060813,0.060754,0.060695,0.060635,0.060576,0.060517,0.060457,0.060382,0.060274,0.060166,0.060058,0.05995,0.059843,0.059735,0.059627,0.059519,0.059411,0.059303,0.059196,0.059088,0.05898,0.058872,0.058723,0.05857,0.058416,0.058263,0.05811,0.057956,0.057803,0.057649,0.057496,0.057343,0.057189,0.057036,0.056883,0.056729,0.056576,0.056423,0.056269,0.056116,0.055933,0.055745,0.055558,0.055371,0.055183,0.054996,0.054809,0.054621,0.054434,0.054246,0.054059,0.053872,0.053684,0.053497,0.05331,0.053122,0.052935,0.052748
0.032252,0.033229,0.034206,0.035183,0.03616,0.037137,0.038114,0.039091,0.040068,0.041045,0.042022,0.042998,0.043975,0.044948,0.045703,0.046457,0.047212,0.047967,0.048721,0.049476,0.050231,0.050985,0.05174,0.052495,0.053194,0.053673,0.054153,0.054632,0.055112,0.055591,0.056071,0.05655,0.057029,0.057509,0.057988,0.058368,0.058587,0.058807,0.059026,0.059246,0.059466,0.059685,0.059905,0.060124,0.060344,0.060564,0.060704,0.060784,0.060864,0.060945,0.061025,0.061105,0.061185,0.061266,0.061346,0.061426,0.061506,0.061481,0.061422,0.061362,0.061303,0.061243,0.061184,0.061124,0.061065,0.061005,0.060945,0.060886,0.060826,0.060767,0.060707,0.060632,0.060523,0.060415,0.060307,0.060199,0.060091,0.059983,0.059875,0.059766,0.059658,0.05955,0.059442,0.059334,0.059226,0.059118,0.058968,0.058814,0.05866,0.058506,0.058352,0.058198,0.058044,0.05789,0.057736,0.057582,0.057428,0.057274,0.05712,0.056966,0.056812,0.056659,0.056505,0.056351,0.056167,0.055979,0.055791,0.055603,0.055415,0.055227,0.055039,0.054851,0.054663,0.054475,0.054287,0.054099,0.053911,0.053722,0.053534,0.053346,0.053158,0.05297
0.032388,0.033369,0.03435,0.035331,0.036312,0.037293,0.038274,0.039255,0.040236,0.041216,0.042197,0.043178,0.044159,0.045136,0.045894,0.046651,0.047409,0.048166,0.048924,0.049681,0.050439,0.051196,0.051954,0.052711,0.053413,0.053894,0.054375,0.054857,0.055338,0.055819,0.056301,0.056782,0.057263,0.057745,0.058226,0.058606,0.058827,0.059048,0.059268,0.059489,0.059709,0.05993,0.06015,0.060371,0.060591,0.060812,0.060953,0.061033,0.061114,0.061194,0.061275,0.061356,0.061436,0.061517,0.061597,0.061678,0.061759,0.061734,0.061674,0.061614,0.061554,0.061495,0.061435,0.061375,0.061316,0.061256,0.061196,0.061136,0.061077,0.061017,0.060957,0.060881,0.060773,0.060664,0.060556,0.060448,0.060339,0.060231,0.060122,0.060014,0.059905,0.059797,0.059688,0.05958,0.059471,0.059363,0.059213,0.059058,0.058904,0.058749,0.058594,0.05844,0.058285,0.058131,0.057976,0.057822,0.057667,0.057513,0.057358,0.057204,0.057049,0.056894,0.05674,0.056585,0.056401,0.056212,0.056023,0.055835,0.055646,0.055457,0.055269,0.05508,0.054891,0.054703,0.054514,0.054325,0.054137,0.053948,0.053759,0.053571,0.053382,0.053193
0.032523,0.033508,0.034493,0.035478,0.036463,0.037448,0.038433,0.039418,0.040403,0.041388,0.042373,0.043358,0.044343,0.045324,0.046084,0.046845,0.047605,0.048365,0.049126,0.049886,0.050646,0.051407,0.052167,0.052927,0.053632,0.054115,0.054598,0.055081,0.055564,0.056047,0.056531,0.057014,0.057497,0.05798,0.058463,0.058845,0.059067,0.059288,0.05951,0.059731,0.059953,0.060174,0.060395,0.060617,0.060838,0.06106,0.061201,0.061282,0.061363,0.061444,0.061525,0.061606,0.061687,0.061768,0.061849,0.06193,0.062011,0.061986,0.061926,0.061866,0.061806,0.061746,0.061686,0.061626,0.061567,0.061507,0.061447,0.061387,0.061327,0.061267,0.061207,0.061131,0.061022,0.060914,0.060805,0.060696,0.060587,0.060479,0.06037,0.060261,0.060152,0.060043,0.059935,0.059826,0.059717,0.059608,0.059457,0.059302,0.059147,0.058992,0.058837,0.058682,0.058527,0.058371,0.058216,0.058061,0.057906,0.057751,0.057596,0.057441,0.057286,0.05713,0.056975,0.05682,0.056635,0.056446,0.056256,0.056067,0.055878,0.055688,0.055499,0.055309,0.05512,0.054931,0.054741,0.054552,0.054363,0.054173,0.053984,0.053795,0.053605,0.053416
0.032659,0.033648,0.034637,0.035626,0.036615,0.037604,0.038593,0.039582,0.040571,0.04156,0.042549,0.043538,0.044527,0.045512,0.046275,0.047038,0.047802,0.048565,0.049328,0.050091,0.050854,0.051617,0.052381,0.053144,0.053851,0.054336,0.054821,0.055306,0.055791,0.056276,0.056761,0.057246,0.057731,0.058216,0.058701,0.059084,0.059307,0.059529,0.059751,0.059974,0.060196,0.060418,0.060641,0.060863,0.061085,0.061308,0.06145,0.061531,0.061613,0.061694,0.061775,0.061856,0.061938,0.062019,0.0621,0.062182,0.062263,0.062238,0.062178,0.062118,0.062058,0.061998,0.061938,0.061878,0.061818,0.061758,0.061698,0.061637,0.061577,0.061517,0.061457,0.061381,0.061272,0.061163,0.061054,0.060945,0.060836,0.060726,0.060617,0.060508,0.060399,0.06029,0.060181,0.060072,0.059963,0.059854,0.059702,0.059546,0.059391,0.059235,0.059079,0.058924,0.058768,0.058612,0.058456,0.058301,0.058145,0.057989,0.057834,0.057678,0.057522,0.057366,0.057211,0.057055,0.056869,0.056679,0.056489,0.056299,0.056109,0.055919,0.055729,0.055539,0.055349,0.055159,0.054969,0.054779,0.054589,0.054399,0.054209,0.054019,0.053829,0.053639
0.032795,0.033788,0.034781,0.035774,0.036767,0.03776,0.038753,0.039746,0.040739,0.041732,0.042725,0.043718,0.044711,0.0457,0.046466,0.047232,0.047998,0.048764,0.04953,0.050296,0.051062,0.051828,0.052594,0.05336,0.05407,0.054556,0.055043,0.05553,0.056017,0.056504,0.056991,0.057477,0.057964,0.058451,0.058938,0.059323,0.059546,0.05977,0.059993,0.060216,0.060439,0.060663,0.060886,0.061109,0.061333,0.061556,0.061699,0.06178,0.061862,0.061944,0.062025,0.062107,0.062189,0.06227,0.062352,0.062434,0.062515,0.06249,0.06243,0.06237,0.06231,0.062249,0.062189,0.062129,0.062069,0.062008,0.061948,0.061888,0.061828,0.061768,0.061707,0.061631,0.061521,0.061412,0.061303,0.061193,0.061084,0.060974,0.060865,0.060755,0.060646,0.060537,0.060427,0.060318,0.060208,0.060099,0.059947,0.059791,0.059634,0.059478,0.059322,0.059165,0.059009,0.058853,0.058696,0.05854,0.058384,0.058228,0.058071,0.057915,0.057759,0.057602,0.057446,0.05729,0.057103,0.056913,0.056722,0.056531,0.05634,0.05615,0.055959,0.055768,0.055578,0.055387,0.055196,0.055006,0.054815,0.054624,0.054434,0.054243,0.054052,0.053862
0.032931,0.033928,0.034925,0.035922,0.036919,0.037916,0.038913,0.03991,0.040907,0.041904,0.042901,0.043898,0.044895,0.045888,0.046657,0.047426,0.048195,0.048963,0.049732,0.050501,0.05127,0.052039,0.052808,0.053577,0.054289,0.054777,0.055266,0.055755,0.056243,0.056732,0.057221,0.057709,0.058198,0.058687,0.059175,0.059562,0.059786,0.06001,0.060235,0.060459,0.060683,0.060907,0.061131,0.061356,0.06158,0.061804,0.061947,0.062029,0.062111,0.062193,0.062275,0.062357,0.062439,0.062521,0.062603,0.062686,0.062768,0.062742,0.062682,0.062622,0.062561,0.062501,0.06244,0.06238,0.06232,0.062259,0.062199,0.062139,0.062078,0.062018,0.061957,0.061881,0.061771,0.061661,0.061551,0.061442,0.061332,0.061222,0.061112,0.061003,0.060893,0.060783,0.060673,0.060564,0.060454,0.060344,0.060192,0.060035,0.059878,0.059721,0.059564,0.059407,0.05925,0.059093,0.058937,0.05878,0.058623,0.058466,0.058309,0.058152,0.057995,0.057838,0.057681,0.057525,0.057337,0.057146,0.056955,0.056763,0.056572,0.056381,0.056189,0.055998,0.055806,0.055615,0.055424,0.055232,0.055041,0.05485,0.054658,0.054467,0.054276,0.054084
0.033067,0.034068,0.035069,0.03607,0.037071,0.038072,0.039073,0.040074,0.041075,0.042076,0.043077,0.044078,0.045079,0.046076,0.046848,0.047619,0.048391,0.049163,0.049934,0.050706,0.051478,0.05225,0.053021,0.053793,0.054508,0.054998,0.055489,0.055979,0.05647,0.05696,0.057451,0.057941,0.058432,0.058922,0.059413,0.059801,0.060026,0.060251,0.060476,0.060701,0.060926,0.061152,0.061377,0.061602,0.061827,0.062052,0.062196,0.062278,0.062361,0.062443,0.062525,0.062608,0.06269,0.062773,0.062855,0.062937,0.06302,0.062995,0.062934,0.062874,0.062813,0.062752,0.062692,0.062631,0.062571,0.06251,0.06245,0.062389,0.062328,0.062268,0.062207,0.06213,0.06202,0.06191,0.0618,0.06169,0.06158,0.06147,0.06136,0.06125,0.06114,0.06103,0.06092,0.06081,0.0607,0.06059,0.060437,0.060279,0.060122,0.059964,0.059807,0.059649,0.059492,0.059334,0.059177,0.059019,0.058862,0.058704,0.058547,0.058389,0.058232,0.058074,0.057917,0.057759,0.057571,0.057379,0.057187,0.056995,0.056803,0.056611,0.056419,0.056227,0.056035,0.055843,0.055651,0.055459,0.055267,0.055075,0.054883,0.054691,0.054499,0.054307
0.033203,0.034208,0.035213,0.036218,0.037223,0.038228,0.039233,0.040238,0.041243,0.042248,0.043253,0.044258,0.045263,0.046264,0.047038,0.047813,0.048588,0.049362,0.050137,0.050911,0.051686,0.05246,0.053235,0.054009,0.054727,0.055219,0.055711,0.056204,0.056696,0.057188,0.057681,0.058173,0.058665,0.059158,0.05965,0.06004,0.060266,0.060492,0.060718,0.060944,0.06117,0.061396,0.061622,0.061848,0.062074,0.0623,0.062445,0.062527,0.06261,0.062693,0.062776,0.062858,0.062941,0.063024,0.063107,0.063189,0.063272,0.063247,0.063186,0.063125,0.063065,0.063004,0.062943,0.062882,0.062822,0.062761,0.0627,0.06264,0.062579,0.062518,0.062457,0.06238,0.06227,0.06216,0.062049,0.061939,0.061828,0.061718,0.061608,0.061497,0.061387,0.061276,0.061166,0.061056,0.060945,0.060835,0.060681,0.060523,0.060365,0.060207,0.060049,0.059891,0.059733,0.059575,0.059417,0.059259,0.059101,0.058943,0.058784,0.058626,0.058468,0.05831,0.058152,0.057994,0.057806,0.057613,0.05742,0.057228,0.057035,0.056842,0.056649,0.056457,0.056264,0.056071,0.055879,0.055686,0.055493,0.055301,0.055108,0.054915,0.054723,0.05453
0.033338,0.034348,0.035357,0.036366,0.037375,0.038384,0.039393,0.040402,0.041411,0.04242,0.043429,0.044438,0.045447,0.046452,0.047229,0.048007,0.048784,0.049561,0.050339,0.051116,0.051894,0.052671,0.053448,0.054226,0.054946,0.05544,0.055934,0.056428,0.056922,0.057416,0.057911,0.058405,0.058899,0.059393,0.059887,0.060278,0.060505,0.060732,0.060959,0.061186,0.061413,0.06164,0.061867,0.062094,0.062321,0.062548,0.062693,0.062776,0.062859,0.062943,0.063026,0.063109,0.063192,0.063275,0.063358,0.063441,0.063524,0.063499,0.063438,0.063377,0.063316,0.063255,0.063195,0.063134,0.063073,0.063012,0.062951,0.06289,0.062829,0.062768,0.062707,0.06263,0.062519,0.062409,0.062298,0.062187,0.062077,0.061966,0.061855,0.061744,0.061634,0.061523,0.061412,0.061302,0.061191,0.06108,0.060926,0.060767,0.060609,0.06045,0.060291,0.060133,0.059974,0.059815,0.059657,0.059498,0.059339,0.059181,0.059022,0.058864,0.058705,0.058546,0.058388,0.058229,0.05804,0.057846,0.057653,0.05746,0.057266,0.057073,0.05688,0.056686,0.056493,0.056299,0.056106,0.055913,0.055719,0.055526,0.055333,0.055139,0.054946,0.054753
0.033474,0.034487,0.035501,0.036514,0.037527,0.03854,0.039553,0.040566,0.041579,0.042592,0.043605,0.044618,0.045631,0.04664,0.04742,0.0482,0.048981,0.049761,0.050541,0.051321,0.052101,0.052882,0.053662,0.054442,0.055165,0.055661,0.056157,0.056653,0.057149,0.057645,0.058141,0.058637,0.059133,0.059629,0.060125,0.060517,0.060745,0.060973,0.061201,0.061429,0.061657,0.061885,0.062113,0.06234,0.062568,0.062796,0.062942,0.063025,0.063109,0.063192,0.063276,0.063359,0.063443,0.063526,0.06361,0.063693,0.063777,0.063751,0.06369,0.063629,0.063568,0.063507,0.063446,0.063385,0.063324,0.063263,0.063202,0.063141,0.06308,0.063018,0.062957,0.06288,0.062769,0.062658,0.062547,0.062436,0.062325,0.062214,0.062103,0.061992,0.061881,0.06177,0.061659,0.061548,0.061437,0.061326,0.061171,0.061012,0.060852,0.060693,0.060534,0.060375,0.060215,0.060056,0.059897,0.059738,0.059578,0.059419,0.05926,0.059101,0.058941,0.058782,0.058623,0.058464,0.058274,0.05808,0.057886,0.057692,0.057498,0.057304,0.05711,0.056916,0.056722,0.056528,0.056334,0.05614,0.055945,0.055751,0.055557,0.055363,0.055169,0.054975
0.03361,0.034627,0.035644,0.036661,0.037679,0.038696,0.039713,0.04073,0.041747,0.042764,0.043781,0.044798,0.045815,0.046828,0.047611,0.048394,0.049177,0.04996,0.050743,0.051526,0.052309,0.053092,0.053875,0.054658,0.055384,0.055881,0.056379,0.056877,0.057375,0.057873,0.058371,0.058869,0.059366,0.059864,0.060362,0.060756,0.060985,0.061214,0.061443,0.061671,0.0619,0.062129,0.062358,0.062587,0.062815,0.063044,0.063191,0.063274,0.063358,0.063442,0.063526,0.06361,0.063694,0.063777,0.063861,0.063945,0.064029,0.064003,0.063942,0.063881,0.06382,0.063759,0.063697,0.063636,0.063575,0.063514,0.063452,0.063391,0.06333,0.063269,0.063207,0.06313,0.063018,0.062907,0.062796,0.062684,0.062573,0.062462,0.06235,0.062239,0.062128,0.062016,0.061905,0.061794,0.061682,0.061571,0.061416,0.061256,0.061096,0.060936,0.060776,0.060616,0.060457,0.060297,0.060137,0.059977,0.059817,0.059657,0.059498,0.059338,0.059178,0.059018,0.058858,0.058698,0.058508,0.058313,0.058119,0.057924,0.057729,0.057534,0.05734,0.057145,0.05695,0.056756,0.056561,0.056366,0.056172,0.055977,0.055782,0.055588,0.055393,0.055198
0.033746,0.034767,0.035788,0.036809,0.03783,0.038852,0.039873,0.040894,0.041915,0.042936,0.043957,0.044978,0.045999,0.047016,0.047802,0.048588,0.049374,0.050159,0.050945,0.051731,0.052517,0.053303,0.054089,0.054875,0.055603,0.056102,0.056602,0.057102,0.057601,0.058101,0.058601,0.0591,0.0596,0.0601,0.0606,0.060995,0.061225,0.061455,0.061684,0.061914,0.062144,0.062373,0.062603,0.062833,0.063063,0.063292,0.063439,0.063523,0.063608,0.063692,0.063776,0.06386,0.063944,0.064028,0.064113,0.064197,0.064281,0.064256,0.064194,0.064133,0.064071,0.06401,0.063949,0.063887,0.063826,0.063764,0.063703,0.063642,0.06358,0.063519,0.063457,0.063379,0.063268,0.063156,0.063045,0.062933,0.062821,0.06271,0.062598,0.062486,0.062375,0.062263,0.062151,0.06204,0.061928,0.061816,0.06166,0.0615,0.06134,0.061179,0.061019,0.060858,0.060698,0.060537,0.060377,0.060217,0.060056,0.059896,0.059735,0.059575,0.059414,0.059254,0.059094,0.058933,0.058742,0.058547,0.058351,0.058156,0.057961,0.057765,0.05757,0.057375,0.057179,0.056984,0.056788,0.056593,0.056398,0.056202,0.056007,0.055812,0.055616,0.055421
0.033882,0.034907,0.035932,0.036957,0.037982,0.039007,0.040033,0.041058,0.042083,0.043108,0.044133,0.045158,0.046183,0.047204,0.047993,0.048781,0.04957,0.050359,0.051147,0.051936,0.052725,0.053514,0.054302,0.055091,0.055821,0.056323,0.056825,0.057326,0.057828,0.058329,0.058831,0.059332,0.059834,0.060335,0.060837,0.061234,0.061465,0.061695,0.061926,0.062157,0.062387,0.062618,0.062848,0.063079,0.06331,0.06354,0.063688,0.063772,0.063857,0.063942,0.064026,0.064111,0.064195,0.06428,0.064364,0.064449,0.064533,0.064508,0.064446,0.064385,0.064323,0.064262,0.0642,0.064138,0.064077,0.064015,0.063954,0.063892,0.063831,0.063769,0.063707,0.063629,0.063517,0.063405,0.063293,0.063181,0.063069,0.062957,0.062845,0.062734,0.062622,0.06251,0.062398,0.062286,0.062174,0.062062,0.061905,0.061744,0.061583,0.061422,0.061261,0.0611,0.060939,0.060778,0.060617,0.060456,0.060295,0.060134,0.059973,0.059812,0.059651,0.05949,0.059329,0.059168,0.058976,0.05878,0.058584,0.058388,0.058192,0.057996,0.0578,0.057604,0.057408,0.057212,0.057016,0.05682,0.056624,0.056428,0.056232,0.056036,0.05584,0.055644
