0.052672,0.053962,0.055252,0.056543,0.057833,0.059123,0.060413,0.061703,0.062993,0.064284,0.065574,0.066864,0.068154,0.069432,0.070108,0.070783,0.071459,0.072134,0.07281,0.073485,0.074161,0.074837,0.075512,0.076188,0.076775,0.077014,0.077254,0.077493,0.077733,0.077972,0.078212,0.078451,0.078691,0.07893,0.07917,0.079287,0.07921,0.079133,0.079056,0.07898,0.078903,0.078826,0.078749,0.078672,0.078595,0.078518,0.078371,0.078171,0.077971,0.077772,0.077572,0.077372,0.077172,0.076972,0.076772,0.076572,0.076372,0.076094,0.075789,0.075484,0.075179,0.074874,0.074569,0.074264,0.073959,0.073654,0.073349,0.073044,0.072739,0.072435,0.07213,0.071826,0.071526,0.071226,0.070926,0.070626,0.070327,0.070027,0.069727,0.069427,0.069127,0.068827,0.068527,0.068227,0.067927,0.067627,0.067338,0.067049,0.066761,0.066473,0.066184,0.065896,0.065608,0.06532,0.065031,0.064743,0.064455,0.064167,0.063878,0.06359,0.063302,0.063014,0.062725,0.062437,0.062154,0.061871,0.061588,0.061306,0.061023,0.060741,0.060458,0.060175,0.059893,0.05961,0.059328,0.059045,0.058762,0.05848,0.058197,0.057915,0.057632,0.057349
0.052895,0.054191,0.055486,0.056782,0.058078,0.059373,0.060669,0.061965,0.06326,0.064556,0.065852,0.067147,0.068443,0.069726,0.070404,0.071082,0.07176,0.072438,0.073116,0.073794,0.074472,0.07515,0.075828,0.076506,0.077095,0.077336,0.077576,0.077816,0.078056,0.078297,0.078537,0.078777,0.079017,0.079258,0.079498,0.079616,0.079539,0.079461,0.079384,0.079307,0.07923,0.079153,0.079076,0.078999,0.078921,0.078844,0.078697,0.078496,0.078296,0.078095,0.077895,0.077694,0.077493,0.077293,0.077092,0.076892,0.076691,0.076411,0.076105,0.075799,0.075493,0.075187,0.074881,0.074575,0.074269,0.073963,0.073657,0.073351,0.073045,0.072739,0.072433,0.072128,0.071827,0.071526,0.071225,0.070924,0.070623,0.070322,0.070021,0.06972,0.069419,0.069118,0.068817,0.068516,0.068214,0.067913,0.067623,0.067334,0.067044,0.066755,0.066466,0.066177,0.065887,0.065598,0.065309,0.065019,0.06473,0.064441,0.064151,0.063862,0.063573,0.063284,0.062994,0.062705,0.062421,0.062137,0.061853,0.061569,0.061286,0.061002,0.060718,0.060435,0.060151,0.059867,0.059584,0.0593,0.059016,0.058732,0.058449,0.058165,0.057881,0.057598
0.053118,0.054419,0.05572,0.057022,0.058323,0.059624,0.060925,0.062226,0.063527,0.064828,0.06613,0.067431,0.068732,0.070021,0.070701,0.071382,0.072062,0.072742,0.073423,0.074103,0.074784,0.075464,0.076144,0.076825,0.077416,0.077657,0.077898,0.078139,0.07838,0.078621,0.078862,0.079103,0.079344,0.079585,0.079826,0.079944,0.079867,0.079789,0.079712,0.079635,0.079557,0.07948,0.079403,0.079325,0.079248,0.07917,0.079023,0.078821,0.07862,0.078419,0.078217,0.078016,0.077815,0.077614,0.077412,0.077211,0.07701,0.076729,0.076422,0.076115,0.075807,0.0755,0.075193,0.074886,0.074579,0.074272,0.073965,0.073658,0.07335,0.073043,0.072736,0.072431,0.072128,0.071826,0.071524,0.071222,0.07092,0.070617,0.070315,0.070013,0.069711,0.069409,0.069107,0.068804,0.068502,0.0682,0.067908,0.067618,0.067328,0.067038,0.066747,0.066457,0.066167,0.065876,0.065586,0.065296,0.065005,0.064715,0.064425,0.064134,0.063844,0.063554,0.063263,0.062973,0.062688,0.062403,0.062118,0.061833,0.061548,0.061264,0.060979,0.060694,0.060409,0.060124,0.059839,0.059555,0.05927,0.058985,0.0587,0.058415,0.058131,0.057846
0.053341,0.054648,0.055954,0.057261,0.058568,0.059874,0.061181,0.062488,0.063794,0.065101,0.066408,0.067714,0.069021,0.070315,0.070998,0.071681,0.072364,0.073046,0.073729,0.074412,0.075095,0.075778,0.07646,0.077143,0.077736,0.077978,0.07822,0.078462,0.078704,0.078945,0.079187,0.079429,0.079671,0.079913,0.080154,0.080273,0.080195,0.080118,0.08004,0.079962,0.079885,0.079807,0.07973,0.079652,0.079574,0.079497,0.079348,0.079146,0.078944,0.078742,0.07854,0.078338,0.078136,0.077934,0.077732,0.07753,0.077328,0.077046,0.076738,0.07643,0.076122,0.075814,0.075505,0.075197,0.074889,0.074581,0.074272,0.073964,0.073656,0.073348,0.073039,0.072733,0.07243,0.072126,0.071823,0.07152,0.071216,0.070913,0.07061,0.070306,0.070003,0.0697,0.069396,0.069093,0.06879,0.068486,0.068194,0.067903,0.067611,0.06732,0.067029,0.066737,0.066446,0.066155,0.065863,0.065572,0.06528,0.064989,0.064698,0.064406,0.064115,0.063824,0.063532,0.063241,0.062954,0.062669,0.062383,0.062097,0.061811,0.061525,0.061239,0.060953,0.060667,0.060381,0.060095,0.05981,0.059524,0.059238,0.058952,0.058666,0.05838,0.058094
0.053564,0.054876,0.056188,0.0575,0.058813,0.060125,0.061437,0.062749,0.064061,0.065373,0.066686,0.067998,0.06931,0.07061,0.071295,0.07198,0.072665,0.07335,0.074036,0.074721,0.075406,0.076091,0.076776,0.077462,0.078057,0.0783,0.078542,0.078785,0.079027,0.07927,0.079512,0.079755,0.079997,0.08024,0.080482,0.080601,0.080523,0.080446,0.080368,0.08029,0.080212,0.080134,0.080056,0.079979,0.079901,0.079823,0.079674,0.079471,0.079269,0.079066,0.078863,0.078661,0.078458,0.078255,0.078052,0.07785,0.077647,0.077364,0.077055,0.076745,0.076436,0.076127,0.075817,0.075508,0.075199,0.074889,0.07458,0.074271,0.073961,0.073652,0.073343,0.073035,0.072731,0.072426,0.072122,0.071817,0.071513,0.071208,0.070904,0.0706,0.070295,0.069991,0.069686,0.069382,0.069077,0.068773,0.068479,0.068187,0.067895,0.067602,0.06731,0.067018,0.066725,0.066433,0.06614,0.065848,0.065556,0.065263,0.064971,0.064678,0.064386,0.064094,0.063801,0.063509,0.063221,0.062934,0.062647,0.06236,0.062073,0.061786,0.061499,0.061212,0.060925,0.060638,0.060351,0.060064,0.059777,0.05949,0.059203,0.058916,0.058629,0.058342
0.053787,0.055105,0.056422,0.05774,0.059058,0.060375,0.061693,0.063011,0.064328,0.065646,0.066963,0.068281,0.069599,0.070904,0.071592,0.072279,0.072967,0.073654,0.074342,0.07503,0.075717,0.076405,0.077092,0.07778,0.078378,0.078621,0.078864,0.079107,0.079351,0.079594,0.079837,0.080081,0.080324,0.080567,0.080811,0.08093,0.080852,0.080774,0.080696,0.080618,0.080539,0.080461,0.080383,0.080305,0.080227,0.080149,0.08,0.079796,0.079593,0.07939,0.079186,0.078983,0.078779,0.078576,0.078372,0.078169,0.077966,0.077682,0.077371,0.077061,0.07675,0.07644,0.07613,0.075819,0.075509,0.075198,0.074888,0.074577,0.074267,0.073956,0.073646,0.073337,0.073032,0.072726,0.072421,0.072115,0.071809,0.071504,0.071198,0.070893,0.070587,0.070282,0.069976,0.069671,0.069365,0.069059,0.068765,0.068472,0.068178,0.067885,0.067591,0.067298,0.067004,0.066711,0.066418,0.066124,0.065831,0.065537,0.065244,0.064951,0.064657,0.064364,0.06407,0.063777,0.063488,0.0632,0.062912,0.062624,0.062336,0.062048,0.06176,0.061472,0.061183,0.060895,0.060607,0.060319,0.060031,0.059743,0.059455,0.059167,0.058879,0.058591
0.05401,0.055333,0.056656,0.057979,0.059303,0.060626,0.061949,0.063272,0.064595,0.065918,0.067241,0.068565,0.069888,0.071198,0.071888,0.072578,0.073268,0.073958,0.074648,0.075338,0.076028,0.076718,0.077408,0.078098,0.078698,0.078942,0.079186,0.07943,0.079674,0.079918,0.080162,0.080407,0.080651,0.080895,0.081139,0.081258,0.08118,0.081102,0.081023,0.080945,0.080867,0.080789,0.08071,0.080632,0.080554,0.080475,0.080325,0.080121,0.079917,0.079713,0.079509,0.079305,0.079101,0.078897,0.078693,0.078488,0.078284,0.077999,0.077688,0.077376,0.077065,0.076753,0.076442,0.07613,0.075819,0.075507,0.075196,0.074884,0.074572,0.074261,0.073949,0.073639,0.073333,0.073026,0.072719,0.072413,0.072106,0.071799,0.071493,0.071186,0.070879,0.070573,0.070266,0.069959,0.069653,0.069346,0.06905,0.068756,0.068462,0.068167,0.067873,0.067578,0.067284,0.066989,0.066695,0.0664,0.066106,0.065812,0.065517,0.065223,0.064928,0.064634,0.064339,0.064045,0.063755,0.063466,0.063177,0.062888,0.062598,0.062309,0.06202,0.061731,0.061442,0.061152,0.060863,0.060574,0.060285,0.059996,0.059706,0.059417,0.059128,0.058839
0.054233,0.055562,0.05689,0.058219,0.059548,0.060876,0.062205,0.063533,0.064862,0.066191,0.067519,0.068848,0.070177,0.071493,0.072185,0.072878,0.07357,0.074262,0.074955,0.075647,0.07634,0.077032,0.077725,0.078417,0.079019,0.079263,0.079508,0.079753,0.079998,0.080243,0.080488,0.080732,0.080977,0.081222,0.081467,0.081587,0.081508,0.08143,0.081351,0.081273,0.081194,0.081116,0.081037,0.080959,0.08088,0.080802,0.080651,0.080446,0.080242,0.080037,0.079832,0.079627,0.079422,0.079217,0.079013,0.078808,0.078603,0.078317,0.078004,0.077692,0.077379,0.077066,0.076754,0.076441,0.076129,0.075816,0.075503,0.075191,0.074878,0.074565,0.074253,0.073942,0.073634,0.073326,0.073018,0.07271,0.072403,0.072095,0.071787,0.071479,0.071171,0.070864,0.070556,0.070248,0.06994,0.069632,0.069336,0.06904,0.068745,0.068449,0.068154,0.067859,0.067563,0.067268,0.066972,0.066677,0.066381,0.066086,0.06579,0.065495,0.065199,0.064904,0.064608,0.064313,0.064022,0.063732,0.063441,0.063151,0.062861,0.062571,0.06228,0.06199,0.0617,0.061409,0.061119,0.060829,0.060539,0.060248,0.059958,0.059668,0.059377,0.059087
0.054456,0.05579,0.057124,0.058458,0.059793,0.061127,0.062461,0.063795,0.065129,0.066463,0.067797,0.069131,0.070466,0.071787,0.072482,0.073177,0.073872,0.074566,0.075261,0.075956,0.076651,0.077346,0.078041,0.078735,0.079339,0.079585,0.07983,0.080076,0.080321,0.080567,0.080813,0.081058,0.081304,0.081549,0.081795,0.081915,0.081837,0.081758,0.081679,0.0816,0.081522,0.081443,0.081364,0.081285,0.081207,0.081128,0.080977,0.080771,0.080566,0.08036,0.080155,0.079949,0.079744,0.079538,0.079333,0.079127,0.078922,0.078635,0.078321,0.078007,0.077693,0.07738,0.077066,0.076752,0.076438,0.076125,0.075811,0.075497,0.075183,0.07487,0.074556,0.074244,0.073935,0.073626,0.073317,0.073008,0.072699,0.07239,0.072081,0.071772,0.071464,0.071155,0.070846,0.070537,0.070228,0.069919,0.069621,0.069325,0.069028,0.068732,0.068435,0.068139,0.067842,0.067546,0.067249,0.066953,0.066656,0.06636,0.066063,0.065767,0.06547,0.065174,0.064877,0.064581,0.064289,0.063998,0.063706,0.063415,0.063123,0.062832,0.062541,0.062249,0.061958,0.061666,0.061375,0.061084,0.060792,0.060501,0.06021,0.059918,0.059627,0.059335
0.054679,0.056019,0.057358,0.058698,0.060038,0.061377,0.062717,0.064056,0.065396,0.066736,0.068075,0.069415,0.070754,0.072081,0.072779,0.073476,0.074173,0.07487,0.075568,0.076265,0.076962,0.077659,0.078357,0.079054,0.07966,0.079906,0.080152,0.080399,0.080645,0.080891,0.081138,0.081384,0.08163,0.081877,0.082123,0.082244,0.082165,0.082086,0.082007,0.081928,0.081849,0.08177,0.081691,0.081612,0.081533,0.081454,0.081303,0.081096,0.08089,0.080684,0.080478,0.080271,0.080065,0.079859,0.079653,0.079446,0.07924,0.078952,0.078637,0.078323,0.078008,0.077693,0.077378,0.077063,0.076748,0.076433,0.076119,0.075804,0.075489,0.075174,0.074859,0.074546,0.074236,0.073926,0.073616,0.073306,0.072996,0.072686,0.072376,0.072066,0.071756,0.071446,0.071136,0.070826,0.070516,0.070206,0.069907,0.069609,0.069312,0.069014,0.068717,0.068419,0.068122,0.067824,0.067527,0.067229,0.066932,0.066634,0.066337,0.066039,0.065742,0.065444,0.065146,0.064849,0.064556,0.064263,0.063971,0.063678,0.063386,0.063093,0.062801,0.062508,0.062216,0.061924,0.061631,0.061339,0.061046,0.060754,0.060461,0.060169,0.059876,0.059584
0.054902,0.056247,0.057592,0.058937,0.060282,0.061628,0.062973,0.064318,0.065663,0.067008,0.068353,0.069698,0.071043,0.072376,0.073075,0.073775,0.074475,0.075174,0.075874,0.076574,0.077273,0.077973,0.078673,0.079372,0.07998,0.080227,0.080474,0.080722,0.080969,0.081216,0.081463,0.08171,0.081957,0.082204,0.082451,0.082572,0.082493,0.082414,0.082335,0.082256,0.082176,0.082097,0.082018,0.081939,0.08186,0.08178,0.081628,0.081421,0.081214,0.081008,0.080801,0.080594,0.080387,0.08018,0.079973,0.079766,0.079559,0.07927,0.078954,0.078638,0.078322,0.078006,0.07769,0.077374,0.077058,0.076742,0.076426,0.07611,0.075794,0.075478,0.075162,0.074848,0.074537,0.074226,0.073915,0.073604,0.073292,0.072981,0.07267,0.072359,0.072048,0.071737,0.071425,0.071114,0.070803,0.070492,0.070192,0.069894,0.069595,0.069297,0.068998,0.0687,0.068401,0.068102,0.067804,0.067505,0.067207,0.066908,0.06661,0.066311,0.066013,0.065714,0.065415,0.065117,0.064823,0.064529,0.064236,0.063942,0.063648,0.063355,0.063061,0.062768,0.062474,0.062181,0.061887,0.061593,0.0613,0.061006,0.060713,0.060419,0.060126,0.059832
0.055125,0.056476,0.057826,0.059177,0.060527,0.061878,0.063229,0.064579,0.06593,0.067281,0.068631,0.069982,0.071332,0.07267,0.073372,0.074074,0.074776,0.075478,0.07618,0.076883,0.077585,0.078287,0.078989,0.079691,0.080301,0.080549,0.080796,0.081044,0.081292,0.08154,0.081788,0.082036,0.082284,0.082532,0.082779,0.082901,0.082822,0.082742,0.082663,0.082583,0.082504,0.082424,0.082345,0.082265,0.082186,0.082107,0.081954,0.081746,0.081539,0.081331,0.081123,0.080916,0.080708,0.080501,0.080293,0.080085,0.079878,0.079588,0.079271,0.078953,0.078636,0.078319,0.078002,0.077685,0.077368,0.077051,0.076734,0.076417,0.0761,0.075783,0.075466,0.07515,0.074838,0.074526,0.074213,0.073901,0.073589,0.073277,0.072964,0.072652,0.07234,0.072028,0.071715,0.071403,0.071091,0.070779,0.070478,0.070178,0.069879,0.069579,0.069279,0.06898,0.06868,0.068381,0.068081,0.067782,0.067482,0.067182,0.066883,0.066583,0.066284,0.065984,0.065685,0.065385,0.06509,0.064795,0.0645,0.064206,0.063911,0.063616,0.063322,0.063027,0.062732,0.062438,0.062143,0.061848,0.061554,0.061259,0.060964,0.06067,0.060375,0.06008
0.055348,0.056704,0.05806,0.059416,0.060772,0.062129,0.063485,0.064841,0.066197,0.067553,0.068909,0.070265,0.071621,0.072965,0.073669,0.074373,0.075078,0.075782,0.076487,0.077191,0.077896,0.0786,0.079305,0.080009,0.080621,0.08087,0.081119,0.081367,0.081616,0.081864,0.082113,0.082362,0.08261,0.082859,0.083108,0.08323,0.08315,0.08307,0.08299,0.082911,0.082831,0.082751,0.082672,0.082592,0.082512,0.082433,0.08228,0.082071,0.081863,0.081655,0.081446,0.081238,0.08103,0.080821,0.080613,0.080405,0.080196,0.079905,0.079587,0.079269,0.078951,0.078633,0.078314,0.077996,0.077678,0.07736,0.077042,0.076724,0.076405,0.076087,0.075769,0.075452,0.075139,0.074826,0.074512,0.074199,0.073886,0.073572,0.073259,0.072945,0.072632,0.072319,0.072005,0.071692,0.071378,0.071065,0.070763,0.070463,0.070162,0.069861,0.069561,0.06926,0.06896,0.068659,0.068358,0.068058,0.067757,0.067457,0.067156,0.066855,0.066555,0.066254,0.065954,0.065653,0.065357,0.065061,0.064765,0.064469,0.064173,0.063878,0.063582,0.063286,0.06299,0.062695,0.062399,0.062103,0.061807,0.061512,0.061216,0.06092,0.060624,0.060328
0.055571,0.056933,0.058294,0.059656,0.061017,0.062379,0.063741,0.065102,0.066464,0.067825,0.069187,0.070549,0.07191,0.073259,0.073966,0.074673,0.07538,0.076086,0.076793,0.0775,0.078207,0.078914,0.079621,0.080328,0.080942,0.081191,0.081441,0.08169,0.081939,0.082189,0.082438,0.082688,0.082937,0.083186,0.083436,0.083558,0.083478,0.083398,0.083318,0.083238,0.083159,0.083079,0.082999,0.082919,0.082839,0.082759,0.082606,0.082396,0.082187,0.081978,0.081769,0.08156,0.081351,0.081142,0.080933,0.080724,0.080515,0.080223,0.079904,0.079584,0.079265,0.078946,0.078627,0.078307,0.077988,0.077669,0.077349,0.07703,0.076711,0.076392,0.076072,0.075755,0.07544,0.075126,0.074811,0.074497,0.074182,0.073868,0.073553,0.073239,0.072924,0.07261,0.072295,0.071981,0.071666,0.071352,0.071049,0.070747,0.070445,0.070144,0.069842,0.069541,0.069239,0.068937,0.068636,0.068334,0.068032,0.067731,0.067429,0.067127,0.066826,0.066524,0.066223,0.065921,0.065623,0.065327,0.06503,0.064733,0.064436,0.064139,0.063842,0.063545,0.063249,0.062952,0.062655,0.062358,0.062061,0.061764,0.061467,0.06117,0.060874,0.060577
0.055794,0.057161,0.058528,0.059895,0.061262,0.062629,0.063997,0.065364,0.066731,0.068098,0.069465,0.070832,0.072199,0.073553,0.074263,0.074972,0.075681,0.07639,0.0771,0.077809,0.078518,0.079228,0.079937,0.080646,0.081262,0.081512,0.081763,0.082013,0.082263,0.082513,0.082763,0.083013,0.083264,0.083514,0.083764,0.083887,0.083806,0.083726,0.083646,0.083566,0.083486,0.083406,0.083326,0.083245,0.083165,0.083085,0.082931,0.082721,0.082512,0.082302,0.082092,0.081882,0.081673,0.081463,0.081253,0.081043,0.080833,0.08054,0.08022,0.0799,0.079579,0.079259,0.078939,0.078618,0.078298,0.077978,0.077657,0.077337,0.077016,0.076696,0.076376,0.076057,0.075741,0.075426,0.07511,0.074794,0.074479,0.074163,0.073847,0.073532,0.073216,0.072901,0.072585,0.072269,0.071954,0.071638,0.071334,0.071032,0.070729,0.070426,0.070124,0.069821,0.069518,0.069216,0.068913,0.06861,0.068308,0.068005,0.067702,0.0674,0.067097,0.066794,0.066492,0.066189,0.06589,0.065592,0.065294,0.064996,0.064699,0.064401,0.064103,0.063805,0.063507,0.063209,0.062911,0.062613,0.062315,0.062017,0.061719,0.061421,0.061123,0.060825
0.056017,0.05739,0.058762,0.060135,0.061507,0.06288,0.064253,0.065625,0.066998,0.06837,0.069743,0.071116,0.072488,0.073848,0.074559,0.075271,0.075983,0.076694,0.077406,0.078118,0.07883,0.079541,0.080253,0.080965,0.081583,0.081834,0.082085,0.082336,0.082587,0.082837,0.083088,0.083339,0.08359,0.083841,0.084092,0.084215,0.084135,0.084054,0.083974,0.083894,0.083813,0.083733,0.083653,0.083572,0.083492,0.083411,0.083257,0.083047,0.082836,0.082626,0.082415,0.082205,0.081994,0.081784,0.081573,0.081363,0.081152,0.080858,0.080537,0.080215,0.079894,0.079572,0.079251,0.078929,0.078608,0.078286,0.077965,0.077643,0.077322,0.077,0.076679,0.076359,0.076042,0.075726,0.075409,0.075092,0.074775,0.074459,0.074142,0.073825,0.073508,0.073192,0.072875,0.072558,0.072241,0.071925,0.07162,0.071316,0.071012,0.070709,0.070405,0.070101,0.069798,0.069494,0.06919,0.068886,0.068583,0.068279,0.067975,0.067672,0.067368,0.067064,0.066761,0.066457,0.066157,0.065858,0.065559,0.06526,0.064961,0.064662,0.064363,0.064064,0.063765,0.063466,0.063167,0.062868,0.062569,0.062269,0.06197,0.061671,0.061372,0.061073
0.05624,0.057618,0.058996,0.060374,0.061752,0.06313,0.064509,0.065887,0.067265,0.068643,0.070021,0.071399,0.072777,0.074142,0.074856,0.07557,0.076284,0.076998,0.077713,0.078427,0.079141,0.079855,0.080569,0.081283,0.081903,0.082155,0.082407,0.082658,0.08291,0.083162,0.083413,0.083665,0.083917,0.084169,0.08442,0.084544,0.084463,0.084382,0.084302,0.084221,0.084141,0.08406,0.083979,0.083899,0.083818,0.083738,0.083583,0.083372,0.08316,0.082949,0.082738,0.082527,0.082316,0.082104,0.081893,0.081682,0.081471,0.081176,0.080853,0.080531,0.080208,0.079885,0.079563,0.07924,0.078918,0.078595,0.078273,0.07795,0.077627,0.077305,0.076982,0.076661,0.076343,0.076025,0.075708,0.07539,0.075072,0.074754,0.074436,0.074118,0.0738,0.073483,0.073165,0.072847,0.072529,0.072211,0.071905,0.0716,0.071296,0.070991,0.070686,0.070382,0.070077,0.069772,0.069467,0.069163,0.068858,0.068553,0.068249,0.067944,0.067639,0.067334,0.06703,0.066725,0.066424,0.066124,0.065824,0.065524,0.065224,0.064923,0.064623,0.064323,0.064023,0.063723,0.063423,0.063122,0.062822,0.062522,0.062222,0.061922,0.061622,0.061321
0.056463,0.057847,0.05923,0.060614,0.061997,0.063381,0.064764,0.066148,0.067532,0.068915,0.070299,0.071682,0.073066,0.074436,0.075153,0.075869,0.076586,0.077302,0.078019,0.078735,0.079452,0.080169,0.080885,0.081602,0.082224,0.082476,0.082729,0.082981,0.083234,0.083486,0.083739,0.083991,0.084243,0.084496,0.084748,0.084872,0.084791,0.08471,0.08463,0.084549,0.084468,0.084387,0.084306,0.084226,0.084145,0.084064,0.083908,0.083697,0.083485,0.083273,0.083061,0.082849,0.082637,0.082425,0.082213,0.082001,0.081789,0.081493,0.08117,0.080846,0.080522,0.080199,0.079875,0.079551,0.079228,0.078904,0.07858,0.078257,0.077933,0.077609,0.077286,0.076963,0.076644,0.076325,0.076006,0.075687,0.075368,0.075049,0.074731,0.074412,0.074093,0.073774,0.073455,0.073136,0.072817,0.072498,0.072191,0.071885,0.071579,0.071273,0.070968,0.070662,0.070356,0.07005,0.069745,0.069439,0.069133,0.068827,0.068522,0.068216,0.06791,0.067604,0.067299,0.066993,0.066691,0.06639,0.066089,0.065787,0.065486,0.065185,0.064884,0.064582,0.064281,0.06398,0.063679,0.063377,0.063076,0.062775,0.062473,0.062172,0.061871,0.06157
0.056686,0.058075,0.059464,0.060853,0.062242,0.063631,0.06502,0.06641,0.067799,0.069188,0.070577,0.071966,0.073355,0.074731,0.075449,0.076168,0.076887,0.077606,0.078325,0.079044,0.079763,0.080481,0.0812,0.081919,0.082543,0.082797,0.08305,0.083303,0.083556,0.083809,0.084062,0.084315,0.084569,0.084822,0.085075,0.085199,0.085118,0.085037,0.084956,0.084875,0.084794,0.084713,0.084631,0.08455,0.084469,0.084388,0.084232,0.08402,0.083807,0.083595,0.083382,0.083169,0.082957,0.082744,0.082532,0.082319,0.082106,0.08181,0.081485,0.08116,0.080835,0.080511,0.080186,0.079861,0.079536,0.079212,0.078887,0.078562,0.078237,0.077913,0.077588,0.077265,0.076944,0.076624,0.076304,0.075984,0.075664,0.075344,0.075024,0.074704,0.074384,0.074064,0.073744,0.073424,0.073103,0.072783,0.072475,0.072169,0.071862,0.071555,0.071248,0.070942,0.070635,0.070328,0.070021,0.069715,0.069408,0.069101,0.068794,0.068487,0.068181,0.067874,0.067567,0.06726,0.066958,0.066655,0.066353,0.066051,0.065748,0.065446,0.065144,0.064842,0.064539,0.064237,0.063935,0.063632,0.06333,0.063028,0.062726,0.062423,0.062121,0.061819
0.056909,0.058304,0.059698,0.061093,0.062487,0.063882,0.065276,0.066671,0.068066,0.06946,0.070855,0.072249,0.073644,0.075025,0.075746,0.076467,0.077188,0.07791,0.078631,0.079352,0.080073,0.080794,0.081515,0.082237,0.082863,0.083117,0.083371,0.083624,0.083878,0.084132,0.084386,0.08464,0.084894,0.085147,0.085401,0.085526,0.085444,0.085363,0.085282,0.0852,0.085119,0.085038,0.084957,0.084875,0.084794,0.084713,0.084556,0.084343,0.08413,0.083916,0.083703,0.08349,0.083277,0.083063,0.08285,0.082637,0.082424,0.082126,0.0818,0.081474,0.081148,0.080822,0.080497,0.080171,0.079845,0.079519,0.079193,0.078867,0.078542,0.078216,0.07789,0.077566,0.077245,0.076923,0.076602,0.076281,0.07596,0.075639,0.075317,0.074996,0.074675,0.074354,0.074033,0.073711,0.07339,0.073069,0.07276,0.072452,0.072145,0.071837,0.071529,0.071221,0.070913,0.070606,0.070298,0.06999,0.069682,0.069375,0.069067,0.068759,0.068451,0.068144,0.067836,0.067528,0.067224,0.066921,0.066618,0.066314,0.066011,0.065708,0.065404,0.065101,0.064798,0.064494,0.064191,0.063888,0.063584,0.063281,0.062978,0.062674,0.062371,0.062068
0.057132,0.058532,0.059932,0.061332,0.062732,0.064132,0.065532,0.066932,0.068332,0.069732,0.071132,0.072532,0.073932,0.075319,0.076043,0.076766,0.07749,0.078213,0.078937,0.07966,0.080384,0.081107,0.081831,0.082554,0.083182,0.083437,0.083692,0.083946,0.084201,0.084455,0.08471,0.084964,0.085219,0.085473,0.085728,0.085853,0.085771,0.085689,0.085608,0.085526,0.085445,0.085363,0.085282,0.0852,0.085118,0.085037,0.08488,0.084666,0.084452,0.084238,0.084024,0.08381,0.083596,0.083382,0.083169,0.082955,0.082741,0.082442,0.082115,0.081788,0.081461,0.081134,0.080807,0.08048,0.080154,0.079827,0.0795,0.079173,0.078846,0.078519,0.078192,0.077867,0.077545,0.077222,0.0769,0.076578,0.076255,0.075933,0.075611,0.075289,0.074966,0.074644,0.074322,0.073999,0.073677,0.073355,0.073045,0.072736,0.072427,0.072118,0.07181,0.071501,0.071192,0.070883,0.070575,0.070266,0.069957,0.069648,0.069339,0.069031,0.068722,0.068413,0.068104,0.067796,0.067491,0.067186,0.066882,0.066578,0.066273,0.065969,0.065665,0.06536,0.065056,0.064752,0.064447,0.064143,0.063838,0.063534,0.06323,0.062925,0.062621,0.062317
0.057356,0.058761,0.060167,0.061572,0.062978,0.064383,0.065788,0.067194,0.068599,0.070005,0.07141,0.072816,0.074221,0.075613,0.076339,0.077065,0.077791,0.078517,0.079242,0.079968,0.080694,0.08142,0.082146,0.082872,0.083502,0.083757,0.084012,0.084268,0.084523,0.084778,0.085033,0.085289,0.085544,0.085799,0.086054,0.086179,0.086098,0.086016,0.085934,0.085852,0.08577,0.085688,0.085607,0.085525,0.085443,0.085361,0.085204,0.084989,0.084775,0.08456,0.084345,0.084131,0.083916,0.083702,0.083487,0.083272,0.083058,0.082758,0.08243,0.082102,0.081774,0.081446,0.081118,0.08079,0.080462,0.080134,0.079806,0.079478,0.07915,0.078822,0.078495,0.078168,0.077845,0.077521,0.077198,0.076875,0.076551,0.076228,0.075904,0.075581,0.075258,0.074934,0.074611,0.074287,0.073964,0.073641,0.07333,0.07302,0.07271,0.0724,0.07209,0.071781,0.071471,0.071161,0.070851,0.070541,0.070232,0.069922,0.069612,0.069302,0.068992,0.068683,0.068373,0.068063,0.067757,0.067452,0.067146,0.066841,0.066536,0.06623,0.065925,0.06562,0.065314,0.065009,0.064703,0.064398,0.064093,0.063787,0.063482,0.063176,0.062871,0.062566
